t_sec,x,y,z,solve_ms
29.5448,1.890691,1.866056,-0.030213,0.000
29.6454,1.870342,1.843421,-0.055298,0.000
29.7466,1.742278,1.781930,-0.042793,0.000
29.8439,1.866335,1.855944,-0.053791,0.000
29.9455,1.849639,1.853910,-0.037602,0.000
30.0555,2.106634,1.950755,-0.051713,0.000
30.1443,1.996365,1.885939,-0.057746,0.000
30.2443,2.153511,1.990294,-0.063371,0.000
30.3449,2.032352,1.938758,-0.075984,0.000
30.4448,2.192474,2.000874,-0.068173,0.000
30.5451,2.193262,1.991064,-0.073734,0.000
30.6436,2.201643,1.993774,-0.080014,0.000
30.7443,2.202185,1.968536,-0.082261,0.000
30.8461,2.228677,1.966265,-0.101286,0.000
30.9453,2.209571,1.974159,-0.095073,0.000
31.0457,2.221817,1.963947,-0.098515,0.000
31.1438,2.218264,1.982673,-0.103514,0.000
31.2448,2.196752,1.980124,-0.111541,0.000
31.3450,2.067100,1.884883,-0.124623,0.000
31.4437,2.217949,1.967731,-0.129516,0.000
31.5475,2.217297,1.959199,-0.126853,0.000
31.6444,2.211090,1.944163,-0.126842,0.000
31.7438,2.082026,1.900014,-0.120317,0.000
31.8452,1.990287,1.835972,-0.115318,0.000
31.9439,1.802059,1.747906,-0.103818,0.000
32.0462,1.678948,1.707836,-0.124573,0.000
32.1447,1.589399,1.691805,-0.137068,0.000
32.2451,1.576750,1.673901,-0.123137,0.000
32.3465,1.533975,1.650995,-0.131474,0.000
32.4440,1.768791,1.757208,-0.142105,0.000
32.5544,1.632077,1.686083,-0.146417,0.000
32.6442,1.803648,1.764577,-0.144880,0.000
32.7456,1.664473,1.678813,-0.161391,0.000
32.8446,1.832062,1.774960,-0.169087,0.000
32.9489,1.809231,1.750141,-0.166222,0.000
33.0467,1.770429,1.768623,-0.171513,0.000
33.1446,1.647221,1.716366,-0.155062,0.000
33.2452,1.552786,1.662689,-0.173231,0.000
33.3449,1.367644,1.562374,-0.173413,0.000
33.4447,1.293719,1.513966,-0.168616,0.000
33.5446,1.066969,1.411389,-0.165994,0.000
33.6437,1.203686,1.459932,-0.180545,0.000
33.7437,1.059787,1.341630,-0.165554,0.000
33.8438,0.941996,1.279200,-0.175240,0.000
33.9450,0.716863,1.175361,-0.179594,0.000
34.0442,0.852824,1.241678,-0.167320,0.000
34.1445,0.788342,1.213511,-0.180501,0.000
34.2444,0.790807,1.213453,-0.180900,0.000
34.3445,0.801883,1.219485,-0.175034,0.000
34.4452,0.752880,1.198906,-0.175482,0.000
34.5432,0.748154,1.203635,-0.181972,0.000
34.6462,0.719263,1.157782,-0.177299,0.000
34.7446,0.740585,1.147222,-0.178576,0.000
34.8443,0.739837,1.145164,-0.170033,0.000
34.9466,0.598599,1.051457,-0.170074,0.000
35.0440,0.770203,1.141118,-0.152154,0.000
35.1438,0.751616,1.135494,-0.168358,0.000
35.2454,0.704072,1.132623,-0.161647,0.000
35.3447,0.700210,1.123956,-0.148191,0.000
35.4434,0.693034,1.110562,-0.154803,0.000
35.5448,0.663770,1.112729,-0.166101,0.000
35.6453,0.632349,1.123531,-0.157589,0.000
35.7434,0.630006,1.111379,-0.143963,0.000
35.8442,0.883003,1.224832,-0.138781,0.000
35.9448,0.917925,1.234439,-0.145742,0.000
36.0453,1.176068,1.367400,-0.139848,0.000
36.1443,1.188227,1.363808,-0.141213,0.000
36.2452,1.422649,1.501158,-0.141728,0.000
36.3436,1.499510,1.518777,-0.148525,0.000
36.4448,1.785764,1.676023,-0.134659,0.000
36.5450,1.657591,1.623532,-0.133692,0.000
36.6479,1.602803,1.592319,-0.131290,0.000
36.7520,1.607896,1.585721,-0.124907,0.000
36.8445,1.647417,1.617105,-0.127906,0.000
36.9491,1.661750,1.638247,-0.131324,0.000
37.0454,1.672095,1.624293,-0.149828,0.000
37.1452,1.551926,1.573662,-0.142420,0.000
37.2451,1.712882,1.639195,-0.132669,0.000
37.3451,1.570887,1.560088,-0.140957,0.000
37.4455,1.713354,1.638463,-0.148497,0.000
37.5448,1.727189,1.606043,-0.135318,0.000
37.6437,1.751830,1.615264,-0.140749,0.000
37.7453,1.737973,1.574269,-0.138065,0.000
37.8454,1.981472,1.698351,-0.138739,0.000
37.9440,2.032336,1.702700,-0.155454,0.000
38.0472,2.053137,1.693389,-0.144146,0.000
38.1435,1.914992,1.666268,-0.145323,0.000
38.2457,1.853310,1.637103,-0.157868,0.000
38.3459,1.841814,1.630075,-0.162874,0.000
38.4464,1.856839,1.625855,-0.157760,0.000
38.5445,1.825873,1.595513,-0.156076,0.000
38.6433,1.812276,1.590667,-0.152991,0.000
38.7440,1.826376,1.598411,-0.152098,0.000
38.8457,1.803383,1.598405,-0.146637,0.000
38.9441,1.696722,1.535199,-0.141454,0.000
39.0442,1.861196,1.586349,-0.147874,0.000
39.1445,1.860317,1.600024,-0.140660,0.000
39.2460,1.852322,1.629187,-0.141455,0.000
39.3443,1.695523,1.534878,-0.138075,0.000
39.4447,1.588298,1.466329,-0.141197,0.000
39.5444,1.433557,1.361244,-0.140328,0.000
39.6457,1.320675,1.309932,-0.122443,0.000
39.7444,1.115772,1.225528,-0.139455,0.000
39.8444,1.245367,1.308092,-0.151078,0.000
39.9432,1.180312,1.293437,-0.165524,0.000
40.0435,1.410086,1.397209,-0.171646,0.000
40.1439,1.425874,1.407855,-0.198445,0.000
40.2456,1.676905,1.533875,-0.199121,0.000
40.3433,1.712231,1.549065,-0.197242,0.000
40.4441,1.716880,1.576882,-0.193422,0.000
40.5457,1.773527,1.582870,-0.205572,0.000
40.6443,2.043393,1.691005,-0.203760,0.000
40.7441,2.087824,1.706904,-0.198752,0.000
40.8453,2.115721,1.737047,-0.222672,0.000
40.9470,2.149507,1.762869,-0.194146,0.000
41.0439,2.147481,1.767714,-0.220236,0.000
41.1444,2.177772,1.763641,-0.235109,0.000
41.2442,2.418558,1.864199,-0.225961,0.000
41.3455,2.347013,1.823824,-0.230644,0.000
41.4438,2.520013,1.911057,-0.221726,0.000
41.5441,2.389861,1.833386,-0.225522,0.000
41.6442,2.356414,1.809330,-0.219395,0.000
41.7452,2.215820,1.726597,-0.227788,0.000
41.8457,2.113332,1.704978,-0.218171,0.000
41.9444,2.044783,1.653275,-0.239142,0.000
42.0452,2.053754,1.659475,-0.245338,0.000
42.1481,2.033796,1.644812,-0.247125,0.000
42.2438,2.296855,1.752049,-0.243007,0.000
42.3457,2.322812,1.754638,-0.234732,0.000
42.4454,2.569930,1.894906,-0.233728,0.000
42.5432,2.631876,1.934419,-0.236374,0.000
42.6452,2.892265,2.031293,-0.225267,0.000
42.7444,2.929101,2.048879,-0.197430,0.000
42.8436,3.194128,2.197026,-0.192279,0.000
42.9457,3.281613,2.242692,-0.181314,0.000
43.0461,3.296025,2.241957,-0.195687,0.000
43.1437,3.193290,2.208080,-0.205536,0.000
43.2440,3.384730,2.277764,-0.206525,0.000
43.3444,3.216572,2.233587,-0.194603,0.000
43.4438,3.173838,2.201258,-0.205850,0.000
43.5439,3.007760,2.134423,-0.202447,0.000
43.6437,2.913987,2.074917,-0.198002,0.000
43.7448,2.732216,1.968078,-0.204223,0.000
43.8452,2.857043,2.032102,-0.213194,0.000
43.9439,2.810541,2.011380,-0.204651,0.000
44.0456,3.024516,2.130117,-0.212930,0.000
44.1454,3.070579,2.159270,-0.208825,0.000
44.2449,3.336365,2.267799,-0.203095,0.000
44.3495,3.217347,2.209780,-0.208775,0.000
44.4445,3.132618,2.169691,-0.213128,0.000
44.5452,2.948640,2.062259,-0.192232,0.000
44.6446,2.865950,2.009751,-0.193107,0.000
44.7435,2.814213,1.986992,-0.180873,0.000
44.8436,2.796155,1.986293,-0.179043,0.000
44.9437,2.626183,1.914221,-0.189166,0.000
45.0440,2.548942,1.886840,-0.176031,0.000
45.1465,2.383299,1.779287,-0.178498,0.000
45.2439,2.260633,1.723547,-0.182668,0.000
45.3455,2.050652,1.636134,-0.173204,0.000
45.4444,2.182414,1.654096,-0.185690,0.000
45.5443,2.172440,1.669046,-0.193233,0.000
45.6454,2.387672,1.757351,-0.196126,0.000
45.7439,2.386334,1.777942,-0.189300,0.000
45.8447,2.362566,1.795045,-0.189818,0.000
45.9451,2.364177,1.784678,-0.178757,0.000
46.0435,2.375220,1.802491,-0.169340,0.000
46.1463,2.342853,1.786410,-0.156732,0.000
46.2453,2.355197,1.805650,-0.149086,0.000
46.3449,2.202815,1.748609,-0.165322,0.000
46.4450,2.348704,1.830417,-0.173807,0.000
46.5443,2.348240,1.825753,-0.167147,0.000
46.6437,2.596471,1.974783,-0.173703,0.000
46.7457,2.623632,1.984313,-0.188526,0.000
46.8437,2.891433,2.104718,-0.204658,0.000
46.9442,2.955676,2.142432,-0.201356,0.000
47.0456,3.248435,2.276394,-0.190398,0.000
47.1460,3.308647,2.339691,-0.206961,0.000
47.2455,3.576326,2.449184,-0.206336,0.000
47.3438,3.509358,2.428207,-0.204000,0.000
47.4446,3.709340,2.526421,-0.191934,0.000
47.5448,3.736115,2.555651,-0.192897,0.000
47.6437,3.734617,2.550373,-0.192147,0.000
47.7468,3.644455,2.488258,-0.201226,0.000
47.8480,3.825383,2.571588,-0.198506,0.000
47.9429,3.687133,2.520917,-0.194742,0.000
48.0443,3.835352,2.583600,-0.196163,0.000
48.1454,3.867908,2.573459,-0.180942,0.000
48.2464,3.938742,2.640970,-0.186653,0.000
48.3440,3.782757,2.514123,-0.197335,0.000
48.4439,3.672042,2.483455,-0.205144,0.000
48.5440,3.609025,2.463289,-0.199670,0.000
48.6438,3.833495,2.570291,-0.213454,0.000
48.7439,3.867504,2.577520,-0.220865,0.000
48.8435,3.826393,2.567837,-0.206295,0.000
48.9443,3.854975,2.550446,-0.202938,0.000
49.0457,3.835019,2.530558,-0.215372,0.000
49.1460,3.678533,2.489026,-0.223976,0.000
49.2463,3.825130,2.561992,-0.219390,0.000
49.3436,3.650754,2.461238,-0.211287,0.000
49.4460,3.561344,2.426485,-0.223910,0.000
49.5446,3.522301,2.427501,-0.218081,0.000
49.6444,3.731568,2.529514,-0.204630,0.000
49.7456,3.740604,2.520354,-0.191805,0.000
49.8441,3.956565,2.649736,-0.192330,0.000
49.9445,3.871465,2.591638,-0.202364,0.000
50.0437,3.816822,2.547470,-0.201843,0.000
50.1455,3.801229,2.531542,-0.207041,0.000
50.2460,4.009246,2.641480,-0.201770,0.000
50.3453,4.041599,2.660124,-0.191416,0.000
50.4439,4.322327,2.796330,-0.214524,0.000
50.5438,4.356067,2.825403,-0.200388,0.000
50.6451,4.382806,2.859001,-0.180249,0.000
50.7438,4.286113,2.807181,-0.194558,0.000
50.8462,4.441447,2.883138,-0.193168,0.000
50.9452,4.441049,2.905518,-0.176764,0.000
51.0449,4.680481,3.046130,-0.191881,0.000
51.1456,4.741716,3.090672,-0.197957,0.000
51.2440,4.777868,3.111401,-0.185869,0.000
51.3455,4.803904,3.103470,-0.182247,0.000
51.4436,4.807997,3.095752,-0.188172,0.000
51.5444,4.837097,3.103350,-0.188501,0.000
51.6446,4.846066,3.142451,-0.186386,0.000
51.7452,4.738730,3.048804,-0.199776,0.000
51.8440,4.897464,3.107510,-0.196951,0.000
51.9465,4.884423,3.113775,-0.210176,0.000
52.0438,4.923594,3.133341,-0.199170,0.000
52.1441,4.876259,3.141972,-0.217218,0.000
52.2469,4.888083,3.146440,-0.214628,0.000
52.3447,4.911196,3.132390,-0.234923,0.000
52.4446,5.149495,3.209890,-0.218967,0.000
52.5443,5.045523,3.173985,-0.242292,0.000
52.6447,5.208977,3.259887,-0.218022,0.000
52.7441,5.243931,3.272218,-0.232798,0.000
52.8437,5.251850,3.287523,-0.221612,0.000
52.9463,5.249297,3.305389,-0.226380,0.000
53.0443,5.504796,3.417412,-0.210622,0.000
53.1465,5.548370,3.442281,-0.201653,0.000
53.2460,5.570065,3.439685,-0.215882,0.000
53.3466,5.588858,3.459722,-0.203160,0.000
53.4447,5.824699,3.579558,-0.231882,0.000
53.5449,5.880864,3.625728,-0.223860,0.000
53.6442,5.888785,3.618363,-0.229289,0.000
53.7435,5.905314,3.629838,-0.203317,0.000
53.8440,5.948358,3.649229,-0.203411,0.000
53.9437,5.825667,3.584808,-0.204648,0.000
54.0437,5.767526,3.539915,-0.218077,0.000
54.1450,5.577580,3.455565,-0.211913,0.000
54.2450,5.717886,3.523807,-0.220163,0.000
54.3434,5.705061,3.532302,-0.221950,0.000
54.4438,5.951046,3.666966,-0.225732,0.000
54.5468,5.963216,3.657345,-0.221534,0.000
54.6442,6.221073,3.791012,-0.234962,0.000
54.7457,6.248785,3.807468,-0.239420,0.000
54.8442,6.501715,3.938455,-0.244911,0.000
54.9447,6.566804,3.964042,-0.250824,0.000
55.0459,6.586661,3.958760,-0.259030,0.000
55.1450,6.605878,3.978505,-0.251741,0.000
55.2441,6.854445,4.110177,-0.243910,0.000
55.3432,6.913262,4.140243,-0.271046,0.000
55.4435,7.194926,4.256226,-0.289959,0.000
55.5436,7.251018,4.303829,-0.298081,0.000
55.6442,7.506701,4.465761,-0.285171,0.000
55.7462,7.427555,4.426267,-0.314576,0.000
55.8443,7.384657,4.410018,-0.313702,0.000
55.9467,7.208820,4.349716,-0.315804,0.000
56.0439,7.373281,4.436558,-0.315530,0.000
56.1437,7.408769,4.427327,-0.309610,0.000
56.2437,7.415070,4.412561,-0.308427,0.000
56.3466,7.462416,4.404301,-0.297125,0.000
56.4440,7.684963,4.534962,-0.298997,0.000
56.5453,7.736274,4.544538,-0.314660,0.000
56.6445,7.989105,4.654686,-0.330158,0.000
56.7435,8.039728,4.704200,-0.328875,0.000
56.8436,8.314286,4.834330,-0.319550,0.000
56.9440,8.388326,4.871083,-0.326258,0.000
57.0462,8.659392,4.980012,-0.310027,0.000
57.1467,8.713310,5.012181,-0.318690,0.000
57.2449,8.774488,5.016562,-0.306565,0.000
57.3473,8.767717,5.033023,-0.306172,0.000
57.4438,9.066373,5.164828,-0.299478,0.000
57.5435,9.159867,5.190647,-0.298788,0.000
57.6448,9.202806,5.216993,-0.315123,0.000
57.7453,9.221892,5.202406,-0.312717,0.000
57.8434,9.218914,5.216044,-0.320457,0.000
57.9495,9.244691,5.229748,-0.320021,0.000
58.0452,9.497508,5.345639,-0.319528,0.000
58.1440,9.407867,5.305832,-0.319333,0.000
